run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
6553 144 7232 1 220.95826947859368 0.19983047246932983 230.16845910114725 3.088210799497336 164.77335665568728 10.153290708191378 265.55218505859375 108.39078786621101 339.36604593638856 3.4455924034118652 0.06020813062787056 0.7056596049152236 0.5427790284156799 -0.22720076143741608 0.4000000059604645 0.610932469367981 0.8884312252634339 0.44389731345900757 79.78318786621094 109.87078161238281 2.90281343460083 -0.28740888833999634 2.360348701477051 160.62559509277344 103.07439422607422 197.85000610351562 0.0 0.0 0.0 1.6511971716615295 0.7758906883802671 182.72082841141096 313.5469932236468 1259.1883544921875 1 9.316866874694824 4.24444555217e+21 0.8177699946371443 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.032696273 0.0 0.038693145 0.0 0.06511483 0.0 0.046297017 0.0 0.034652863 1.9995822890559733 0.24923192 0.0 0.07967331 0.0 0.056819726 0.0 0.041266534 0.0 0.054500207 1.9995822890559733 0.105461165 0.0 0.04602758 1.9995822890559733 0.10491722 1.9995822890559733 0.041843012 1.9995822890559733 0.14808403 0.0 0.15858586 1.9995822890559733 0.06541259 0.0 0.056656465 0.0 0.058748413 0.0 0.06764822 0.11915832261244456 0.10518919304013252 0.24923191964626312 0.24923191964626312 1.0
6549 122 6125 1 558.8565326291015 0.13265468180179596 249.75810058441988 2.312414557729076 254.77060717088136 168.13546313273457 841.622802734375 137.67170217285155 497.9701281162058 1.2026630640029907 2.105525255203247 0.32491060354219453 0.477920800447464 2.994119644165039 0.0 0.6180555820465088 0.5519505192134602 0.2730055416640825 109.06410217285156 418.48813045625 0.7247422337532043 0.8885945081710815 1.0363091230392456 244.53323364257812 73.97594451904297 584.6500244140625 0.18294864892959595 0.7341388463973999 0.10981269925832748 1.1180795397199148 1.0171949475012683 506.21938871053845 358.25075675288826 1331.2283935546875 1 0.7573445439338684 4.24444555217e+21 0.3500616918907127 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.13518575 1.9995822890559733 0.16309857 1.9995822890559733 0.099850915 1.9995822890559733 0.12940487 0.0 0.039207302 0.0 0.03652207 1.9995822890559733 0.033088855 1.9995822890559733 0.08944239 1.9995822890559733 0.0724115 1.9995822890559733 0.054600053 0.0 0.016831778 1.9995822890559733 0.08851414 1.9995822890559733 0.07148078 0.0 0.0156336 0.0 0.03503652 1.9995822890559733 0.049657702 0.0 0.040134113 0.0 0.06561868 1.9995822890559733 0.12368288 0.0 0.027036136 0.09253486742575963 0.08897826448082924 0.16309857368469238 0.16309857368469238 1.0
6548 42 2118 1 368.5593351542578 0.03567361459136009 198.7688615660502 1.4954140868896704 247.82592538286258 -261.1895429972071 176.7146453857422 106.27677419433604 324.7174719884662 3.0008175373077393 2.4605278968811035 0.879841344759918 0.9404840469360352 -2.8499393463134766 0.0 0.6277777552604675 2.2620075751111233 0.24140007043840803 77.66917419433594 259.5858609599219 2.060333490371704 -0.3894113004207611 2.5517847537994385 87.94979858398438 33.70576095581055 402.79998779296875 0.03043450228869915 0.9628962874412537 0.11730649322271347 1.6654468820327606 0.9842666184379469 497.99007457896414 567.9766254725043 1475.1512451171875 1 14.585525512695312 4.24444555217e+21 0.6178453212395867 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.22004081 1.9995822890559733 0.20426345 0.0 0.04384434 0.0 0.072369 0.0 0.10198901 1.9995822890559733 0.15533482 1.9995822890559733 0.11408634 1.9995822890559733 0.2848035 0.0 0.15791975 1.9995822890559733 0.07695384 1.9995822890559733 0.3117203 0.0 0.09765574 0.0 0.13310872 0.0 0.18205225 0.0 0.11887893 1.9995822890559733 0.18777834 1.9995822890559733 0.8132876 1.9995822890559733 0.17860886 0.0 0.15038358 0.0 0.09030481 0.2546877898275852 0.19602089375257492 0.813287615776062 0.813287615776062 1.0
6548 39 1973 0 576.6263442015234 0.5165343880653381 473.0423039505902 2.2727382067504323 2452.1649620217704 -97.67622685375937 975.5890502929688 104.06675222167956 189.64538949578372 1.8523993492126465 1.2464518547058105 0.7027051324962227 1.450555682182312 -0.07386479526758194 0.0 0.8236842155456543 0.5626902484620984 0.11065312429690866 75.45915222167969 469.86289197984377 0.4018436372280121 1.1725870370864868 1.3344627618789673 116.43702697753906 -18.55480194091797 814.0499877929688 0.2976343631744385 0.31915047764778137 0.74430251121521 1.1354589330521712 0.6807974722699385 520.4455421121612 -1184.7237859637135 1478.4053955078125 1 0.482249915599823 4.24444555217e+21 0.3003996350595377 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.051781345 1.9995822890559733 0.20690224 1.9995822890559733 0.20084679 0.0 0.09193089 1.9995822890559733 0.31366453 0.0 0.10022561 0.0 0.09649364 0.0 0.056200158 0.0 0.057412945 0.0 0.06843506 0.0 0.091293216 0.0 0.063470796 1.9995822890559733 0.11773961 1.9995822890559733 0.062179644 0.0 0.09245107 1.9995822890559733 0.24339363 1.9995822890559733 0.18006766 1.9995822890559733 0.3820475 0.0 0.06303048 0.0 0.04433101 0.21335519989952445 0.20387451350688934 0.38204750418663025 0.38204750418663025 1.0
6534 46 2319 0 388.0066551423046 0.3804566562175751 495.22565041499945 2.3496512085865113 2049.236799211471 -223.0976216184445 376.1926574707031 104.82065847167968 313.77256487399166 2.6827573776245117 1.3807114362716675 0.9487787695189538 1.1951684951782227 0.7069172263145447 0.0 0.9794520735740662 1.5288742802726425 0.25432701863072166 76.21305847167969 280.489296670625 1.487588882446289 2.0876286029815674 1.3636678457260132 52.770477294921875 -61.66325378417969 956.1500244140625 0.011537618935108185 0.04760028049349785 0.6707714796066284 1.3425090084793805 0.14752201550908686 431.92502083082275 1858.495821275717 988.2566528320312 1 1.4300909042358398 4.24444555217e+21 0.7545447370964293 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.4045599 1.9995822890559733 0.53030324 0.0 0.42035675 1.9995822890559733 0.67567116 1.9995822890559733 0.47047025 1.9995822890559733 0.8165292 0.0 0.30961737 0.0 0.2769813 1.9995822890559733 0.7204353 1.9995822890559733 0.80524653 0.0 0.42535 1.9995822890559733 0.93827593 1.9995822890559733 0.8522104 1.9995822890559733 0.89349145 1.9995822890559733 0.7130966 1.9995822890559733 0.6435078 0.0 0.39461163 1.9995822890559733 0.86807096 1.9995822890559733 0.7054745 0.0 0.24762605 0.7409833348714389 0.7204353213310242 0.938275933265686 0.938275933265686 1.0
6534 42 2113 0 462.95639329238276 0.08877614885568619 397.530154311415 0.5376450955601385 446.4107055849096 -132.09934402595866 312.5756530761719 255.62914541015638 531.4028587637273 3.5720932483673096 2.666839599609375 0.7686186807518561 0.7001388072967529 0.02012603171169758 0.0 0.9666666388511658 1.3346683873092082 0.45742974587481317 227.02154541015625 204.63054788222655 2.8719544410705566 2.6869657039642334 2.6676480770111084 215.3354949951172 -81.36940002441406 480.6499938964844 0.9287424683570862 0.13235950469970703 0.7556031942367554 1.5291140787143078 0.23818721864695203 419.4831355902663 754.6265542991424 1540.9591064453125 1 9.873249053955078 4.24444555217e+21 0.8797941381295838 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.8991668 0.0 0.20143521 0.0 0.44564465 1.9995822890559733 0.6185196 1.9995822890559733 0.71826065 0.0 0.3610261 1.9995822890559733 0.7245388 1.9995822890559733 0.60861427 1.9995822890559733 0.66447943 1.9995822890559733 0.88243395 0.0 0.34231055 0.0 0.37895727 0.0 0.4109589 0.0 0.40046945 1.9995822890559733 0.8301528 1.9995822890559733 0.5977309 1.9995822890559733 0.8040887 0.0 0.32747298 0.0 0.23984545 1.9995822890559733 0.87288547 0.7473519444465637 0.7245388031005859 0.8991668224334717 0.8991668224334717 1.0
6529 58 2909 0 531.9049383317187 0.03830227255821228 551.8214051127786 1.4626382481846025 1180.4244948232747 77.38807893983221 319.4474792480469 357.3756358886719 632.6533325208144 2.3420190811157227 1.9707945585250854 0.6712853547029451 0.7745071649551392 -0.3467147946357727 -1.0 0.984375 0.4817760165744741 0.5858756544054295 328.7680358886719 171.83260244304688 1.567511796951294 -2.317509412765503 1.8441840410232544 84.72250366210938 52.86453628540039 659.0499877929688 0.017028899863362312 0.9427200555801392 0.9623286128044128 1.9576037153038521 1.1258201313351208 247.7510183896594 1187.413965151808 1275.5997314453125 1 1.3485865592956543 4.24444555217e+21 0.8675304887501205 0.0 numu_pipm False 1 ncpi0 0 20.0 1.9995822890559733 0.06741035 0.0 0.0627028 0.0 0.030054599 1.9995822890559733 0.12135763 1.9995822890559733 0.05646386 1.9995822890559733 0.074477 0.0 0.1026052 0.0 0.04395099 0.0 0.100564934 0.0 0.036946747 1.9995822890559733 0.02890951 1.9995822890559733 0.06688685 0.0 0.039952893 0.0 0.014706868 1.9995822890559733 0.09566801 1.9995822890559733 0.06534998 1.9995822890559733 0.038286686 1.9995822890559733 0.07940098 1.9995822890559733 0.080946535 0.0 0.09607917 0.07046885365112261 0.06741034984588623 0.12135762721300125 0.12135762721300125 1.0
6517 34 1715 0 489.9169982960156 0.13707764446735382 293.8723449958253 2.247426358506739 139.36706395710934 222.5565496626612 390.63116455078125 181.09829213867187 553.4709287923947 1.2607086896896362 4.531083106994629 0.38130542656452193 0.43205875158309937 1.6127694845199585 0.0 0.7365728616714478 0.4127699844402802 0.374112385328003 152.49069213867188 306.1220061573438 0.8286498785018921 -2.91831374168396 0.978685200214386 226.04100036621094 24.447429656982422 340.20001220703125 0.06406174600124359 0.23273442685604095 0.34319987893104553 1.7634183982689313 0.8610338789526284 376.38154385220224 426.5262282545215 956.4873046875 1 1.4035431146621704 4.24444555217e+21 0.5483049529312579 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.03959277 0.0 0.025409196 1.9995822890559733 0.045000456 0.0 0.055950347 1.9995822890559733 0.09573953 1.9995822890559733 0.017853746 0.0 0.009950985 1.9995822890559733 0.12127842 0.0 0.019763013 1.9995822890559733 0.043061465 1.9995822890559733 0.05189136 1.9995822890559733 0.04883814 1.9995822890559733 0.073394746 0.0 0.036671005 0.0 0.045266904 0.0 0.060115173 1.9995822890559733 0.08899706 1.9995822890559733 0.13403684 1.9995822890559733 0.056529086 1.9995822890559733 0.07251158 0.07076103566214442 0.0645203348249197 0.1340368390083313 0.1340368390083313 1.0
6493 4 245 0 334.39907005742185 0.11881452798843384 124.0299749655774 1.526477314042284 96.21981770021944 -153.27254675315595 276.4385681152344 94.95257070312493 333.20830856377626 2.661381483078003 3.626896619796753 0.5649981902895944 0.8325964212417603 2.304896593093872 0.4464285671710968 1.0 1.6383122300675153 0.2651218146548193 66.344970703125 236.74979935429687 1.8287851810455322 -1.3220000267028809 2.5053188800811768 208.71800231933594 -35.54851531982422 959.25 0.01406871248036623 0.885719895362854 0.7857803702354431 0.9064170321968849 0.9011880753882311 395.23433506805276 407.868178233688 866.1448974609375 1 9.075117111206055 4.24444555217e+21 1.0150508507985898 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.12123545 1.9995822890559733 0.37294894 1.9995822890559733 0.54059315 1.9995822890559733 0.48358244 1.9995822890559733 0.6229304 1.9995822890559733 0.591683 0.0 0.1460278 0.0 0.22523993 0.0 0.19895369 0.0 0.2954914 1.9995822890559733 0.32093167 0.0 0.16605566 0.0 0.24965683 0.0 0.30416384 0.0 0.10447165 0.0 0.17490155 1.9995822890559733 0.14413002 0.0 0.2329113 1.9995822890559733 0.8691362 0.0 0.12850769 0.49324197694659233 0.5120877921581268 0.8691362142562866 0.8691362142562866 1.0
6489 108 5442 0 489.7498285196484 0.2487640231847763 464.80086570149996 2.339753254867802 221.9661642098412 151.4931604285557 343.4486999511719 195.44022634277337 527.8057657518199 1.5815832614898682 1.319974660873413 0.5868845556912623 0.6316670775413513 -0.61058509349823 0.0 0.7326732873916626 0.5509162005390982 0.37924910751881646 166.83262634277344 291.612902176875 0.9499161839485168 -1.9305596351623535 0.9413392543792725 178.91909790039062 86.38786315917969 142.9499969482422 0.007674454711377621 0.025364579632878304 0.623218834400177 1.5660492729954123 0.8047087972581598 370.51040677472645 548.3289300501366 1119.2830810546875 1 2.1987667083740234 4.24444555217e+21 0.5975930905875172 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.040665668 0.0 0.015385316 0.0 0.010164005 0.0 0.031188732 1.9995822890559733 0.027486136 1.9995822890559733 0.04773123 1.9995822890559733 0.011533824 1.9995822890559733 0.029394582 0.0 0.026996035 1.9995822890559733 0.013069432 1.9995822890559733 0.036627572 0.0 0.016259527 1.9995822890559733 0.028358642 0.0 0.015438578 0.0 0.025127443 0.0 0.026549624 0.0 0.017383728 1.9995822890559733 0.07076947 0.0 0.02056746 1.9995822890559733 0.09152339 0.0397159936837852 0.03301107697188854 0.09152338653802872 0.09152338653802872 1.0
6483 105 5278 0 765.1595674896483 0.04377854987978935 214.80214907878909 1.2367395245221635 306.95127790810835 333.19219044454746 289.7919006347656 236.78666188964849 606.9892172885352 0.7258443832397461 2.372051239013672 0.19193177779698986 0.4584940969944 0.33389225602149963 0.0 0.9754464030265808 0.08023905134313793 0.2825052143463977 208.17906188964844 525.6762056 0.2673502564430237 2.7059435844421387 0.6747151017189026 94.10449981689453 21.754610061645508 582.4000244140625 0.0030463284347206354 0.9995623230934143 0.9713401198387146 0.9713590502336035 0.446441083599042 566.4665255432656 533.5241587885752 1016.5993041992188 1 0.5215947031974792 4.24444555217e+21 0.40577402150255804 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.047401857 1.9995822890559733 0.05987014 1.9995822890559733 0.06087056 1.9995822890559733 0.119705155 1.9995822890559733 0.051285364 1.9995822890559733 0.042185843 0.0 0.023063948 1.9995822890559733 0.052680194 1.9995822890559733 0.06153979 1.9995822890559733 0.11547319 1.9995822890559733 0.03617693 0.0 0.03222 1.9995822890559733 0.23313253 1.9995822890559733 0.051256597 0.0 0.05227816 1.9995822890559733 0.14886123 1.9995822890559733 0.071700394 1.9995822890559733 0.044456553 1.9995822890559733 0.03828492 1.9995822890559733 0.10647691 0.08087226864881814 0.06037035025656223 0.2331325262784958 0.2331325262784958 1.0
6483 103 5194 0 362.4232620843749 0.12878741323947906 452.71655792686016 2.9287309938045465 60.14442221067808 -9.94229541851513 430.7643127441406 111.32802846679687 420.92363379824127 2.0862174034118652 0.45823705196380615 0.7890412148950904 0.5668584704399109 2.237691640853882 0.0 0.6237941980361938 1.0836994703738307 0.34454318175028814 82.72042846679688 248.39853361757812 1.5193588733673096 2.6959285736083984 1.018877625465393 33.868221282958984 66.20132446289062 545.4500122070312 0.03454355522990227 0.17959076166152954 0.517158567905426 1.4590216978964567 0.9041586460303846 374.79082283157294 327.44931727300497 1705.1392822265625 1 15.86745834350586 4.24444555217e+21 0.711169495791644 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.06424378 0.0 0.043914717 1.9995822890559733 0.15602142 1.9995822890559733 0.0958402 0.0 0.043235835 1.9995822890559733 0.101093225 0.0 0.050953247 0.0 0.1060677 1.9995822890559733 0.09289282 1.9995822890559733 0.062154163 0.0 0.045401208 1.9995822890559733 0.13991702 1.9995822890559733 0.09668789 1.9995822890559733 0.1070809 0.0 0.046135467 1.9995822890559733 0.04348127 0.0 0.05756203 1.9995822890559733 0.15459158 1.9995822890559733 0.05378994 1.9995822890559733 0.0725723 0.09801022615283728 0.09626404568552971 0.15602141618728638 0.15602141618728638 1.0
6478 63 3173 2 843.8073777559764 0.1400984227657318 585.3273108567531 3.0096745452330618 525.5992262761924 193.14649326748872 0.0 235.32435109863297 787.6639890966171 1.0789352655410767 0.5644100308418274 0.4915626049092818 0.22111719846725464 0.7499173283576965 0.0 0.9888888597488403 1.3927950486702132 0.3634066377326951 206.7167510986328 605.7863266573437 0.8578180074691772 0.18550729751586914 0.6787920594215393 55.564701080322266 42.73204040527344 735.0 0.0 0.0 0.0 1.8186303402997601 0.7143370867425746 825.0810956547997 463.14345822510205 1351.9703369140625 1 13.528368949890137 4.24444555217e+21 0.21055951101027692 0.0 numu_pi0 False 1 ncpi0 0 20.0 1.9995822890559733 0.05633884 1.9995822890559733 0.043376938 1.9995822890559733 0.13939817 1.9995822890559733 0.038125183 1.9995822890559733 0.0487919 0.0 0.04568519 1.9995822890559733 0.095516235 1.9995822890559733 0.049316976 0.0 0.05781608 1.9995822890559733 0.09704955 1.9995822890559733 0.24713366 1.9995822890559733 0.064016946 0.0 0.044351187 1.9995822890559733 0.038011555 0.0 0.03618623 1.9995822890559733 0.08689543 0.0 0.059624214 1.9995822890559733 0.15664832 0.0 0.03875227 0.0 0.045059834 0.08927843863001236 0.06401694566011429 0.24713365733623505 0.24713365733623505 1.0
6444 141 7083 2 428.0616651398437 0.02411615289747715 467.543445133141 1.818091127178758 703.5242304774813 149.3555481275825 195.15611267089844 278.2529399658204 588.3286544038259 2.191091537475586 1.643447756767273 0.6292880417531138 0.673537015914917 -0.9948817491531372 0.8399999737739563 0.8399999737739563 0.4323504449428107 0.5784181236551984 249.6453399658203 147.11202517402344 1.517554521560669 -2.63832950592041 1.574413776397705 177.98153686523438 51.29421615600586 60.0 0.6392338871955872 0.8547205924987793 0.38627368211746216 9.120508644125762 0.034470004458512386 208.2494808175679 777.7587976759097 5725.00048828125 1 32.89518737792969 4.24444555217e+21 0.49201862143864383 0.0 numu_other False 1 ncpi0 0 20.0 0.0 0.0040910724 1.9995822890559733 0.00314692 1.9995822890559733 0.0033124462 0.0 0.0029219657 0.0 0.0033897266 0.0 0.0023913863 0.0 0.0009831163 0.0 0.0030111177 1.9995822890559733 0.001776297 1.9995822890559733 0.001445448 0.0 0.0014990217 1.9995822890559733 0.0020641387 0.0 0.0019326783 0.0 0.0017495936 1.9995822890559733 0.0034758032 0.0 0.0028657753 1.9995822890559733 0.003340039 1.9995822890559733 0.004971639 0.0 0.0016084885 1.9995822890559733 0.0023626855 0.0028772684616140192 0.0031469198875129223 0.004971638787537813 0.004971638787537813 1.0
6423 8 415 0 402.1902638281445 0.19560924172401428 83.21511849145841 2.3630632905147952 483.3518646379244 -280.1322542835227 287.6198425292969 92.16739156494128 384.5016128431487 2.759127616882324 2.8649675846099854 0.5633079349587446 0.6553966999053955 1.7176190614700317 0.28985506296157837 0.28985506296157837 2.5279236355728156 0.2542913686259932 63.559791564941406 307.32617226320315 2.1037309169769287 -1.1473485231399536 2.7087814807891846 154.69833374023438 -23.652877807617188 461.1499938964844 0.0014880946837365627 0.008535251021385193 0.8986594080924988 1.572959927009837 0.8124916574233683 686.8563011696982 307.7988690712564 2162.69140625 1 34.32038116455078 4.24444555217e+21 0.4843623070818799 0.0 numu_pi0 False 1 ncpi0 0 20.0 0.0 0.013841859 0.0 0.016908927 1.9995822890559733 0.009197321 0.0 0.011794371 1.9995822890559733 0.017143486 0.0 0.01734647 0.0 0.009157028 1.9995822890559733 0.007538385 1.9995822890559733 0.009845998 1.9995822890559733 0.012859952 1.9995822890559733 0.008725145 0.0 0.013475132 1.9995822890559733 0.016121123 1.9995822890559733 0.024514854 1.9995822890559733 0.015862882 1.9995822890559733 0.011553955 0.0 0.01145718 1.9995822890559733 0.023622999 1.9995822890559733 0.011855093 0.0 0.021302408 0.01407009941370537 0.012357522267848253 0.024514853954315186 0.024514853954315186 1.0
