run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
14686 94 4727 0 378.51755607650387 0.6826488971710205 218.18705613761335 1.2641354084927277 964.9738207129175 3.4384047131145508 300.7124938964844 84.7214076782227 202.1085740212408 1.7032716274261475 2.3795719146728516 0.4960129849026329 1.1547057628631592 0.6854758858680725 0.0 0.7894737124443054 0.39058892809563295 0.1442807192363162 56.113807678222656 291.09944839828125 0.5485658049583435 -1.6940959692001343 1.570974588394165 90.46929931640625 8.484806060791016 286.04998779296875 0.0 0.0 0.0 1.2793298541239995 0.7974179997827058 336.05396239113634 1038.6335923845068 1269.9287109375 1 1.8317368030548096 3.377491971416405e+21 0.5272816584083324 0.0 numu_pi0 False 3 ncpi0 0 20.0 1.0 0.92907953 1.0 0.9520354 1.0 0.9243799 1.0 0.9508884 1.0 0.9795659 1.0 0.89429 1.0 0.9428616 1.0 0.97214913 1.0 0.9746354 1.0 0.9659227 1.0 0.9262508 1.0 0.8488712 1.0 0.9049959 1.0 0.8927327 1.0 0.9272714 1.0 0.94106907 1.0 0.9368706 1.0 0.91666085 1.0 0.9008098 1.0 0.9381249 0.9309732615947723 0.9329750537872314 0.9795659184455872 0.9329750537872314 1
14673 57 2895 0 558.2224623252342 0.10611899197101593 520.1620340664001 1.553284689668042 678.1961850718255 -88.82665791634446 470.58599853515625 354.42641713867187 668.2364686440366 3.607661485671997 1.6644099950790405 0.742406402313615 0.6643492579460144 -0.07057218998670578 0.0 0.5874439477920532 1.1051164233436084 0.5604654773108007 325.8188171386719 201.0993451865625 2.943312168121338 -1.7349821329116821 2.4706642627716064 180.62200927734375 -12.992624282836914 782.5499877929688 0.9332275390625 0.7468015551567078 0.07312663644552231 1.4403004897739589 1.9955880808806334 410.2350157367076 946.3432480675785 1136.6201171875 1 9.048476219177246 3.377491971416405e+21 0.6004720424851073 0.0 nue_other False 3 ncpi0 0 20.0 1.0 0.009997847 1.0 0.013705653 1.0 0.013054962 1.0 0.018214934 1.0 0.008748713 1.0 0.010981747 1.0 0.012547756 1.0 0.013910893 1.0 0.0075857015 1.0 0.014963452 1.0 0.017199866 1.0 0.0058565536 1.0 0.0055874926 1.0 0.014730537 1.0 0.0060959617 1.0 0.0088909855 1.0 0.016664086 1.0 0.012849435 1.0 0.021052266 1.0 0.008926679 0.012078276043757797 0.01269859541207552 0.021052265539765358 0.01269859541207552 1
14639 39 1988 0 395.02320799527337 0.14728792011737823 493.73574955319896 0.1131081509253657 1403.0714565962762 -69.86342417312841 415.45733642578125 265.72570302734374 438.5416074331627 3.5026817321777344 3.041900396347046 0.835157866460456 0.911996066570282 3.114313840866089 -1.0 0.9365079402923584 0.7802620739160389 0.5191685944272899 237.11810302734375 126.60080496792969 2.5906858444213867 0.07241344451904297 2.7747304439544678 119.77999877929688 -42.87050247192383 606.2000122070312 0.27938297390937805 0.7350192070007324 0.8022894263267517 2.36397707641108 1.519444375976949 210.1058639773608 1281.6758361297782 1290.4385986328125 1 18.099651336669922 3.377491971416405e+21 0.818803186034464 0.0 numu_pi0 False 3 ncpi0 0 20.0 1.9994977398292315 0.008506344 1.9994977398292315 0.003831721 1.9994977398292315 0.009925865 0.0 0.006004984 1.9994977398292315 0.006981218 1.9994977398292315 0.0068639074 0.0 0.008143475 1.9994977398292315 0.0058787023 1.9994977398292315 0.0034777944 0.0 0.009661261 0.0 0.0060902233 0.0 0.013221029 1.9994977398292315 0.0059060133 0.0 0.006307439 0.0 0.007787472 0.0 0.004108035 1.9994977398292315 0.0073629743 1.9994977398292315 0.007367709 1.9994977398292315 0.005128982 1.9994977398292315 0.004939471 0.0063475584029220045 0.006384960375726223 0.00992586463689804 0.006384960375726223 1
14634 123 6178 0 544.6647282176172 0.08127030730247498 350.07866348898915 0.47684679939114377 1417.0062872165195 -572.4294455518864 336.71337890625 191.7609355712891 326.558112095377 3.7087247371673584 2.817187786102295 0.9968697263189341 1.0625567436218262 -1.780371069908142 1.0 1.0 4.828283541140637 0.18186316814332998 163.15333557128906 350.20709264632814 2.6461679935455322 1.0368165969848633 2.5353286266326904 145.97320556640625 -16.110315322875977 881.8499755859375 0.010732706636190414 0.9955615997314453 0.0033317203633487225 1.2277657871024203 0.1412440641002502 1376.584975080075 1656.9616495784132 858.4290771484375 1 11.609478950500488 3.377491971416405e+21 0.5137478156117956 0.0 numu_pi0 False 3 ncpi0 0 20.0 1.9994977398292315 0.029720409 1.9994977398292315 0.011594876 1.9994977398292315 0.046810523 1.9994977398292315 0.027955111 0.0 0.030344443 1.9994977398292315 0.069888406 0.0 0.008032891 0.0 0.0051528453 1.9994977398292315 0.028524272 1.9994977398292315 0.014748438 1.9994977398292315 0.025890086 0.0 0.022325858 1.9994977398292315 0.010844524 0.0 0.017630342 0.0 0.015093319 1.9994977398292315 0.0032930092 1.9994977398292315 0.0063884053 0.0 0.028074803 1.9994977398292315 0.015637828 0.0 0.022822456 0.024274657228185486 0.02076395694166422 0.0698884055018425 0.02076395694166422 1
14617 32 1633 2 298.1755167716015 0.28708192706108093 329.3334662996505 0.2737671587263608 421.28309358629883 4.458888457578951 306.2302551269531 175.1796672607423 422.7846093114758 3.7009010314941406 2.8795413970947266 0.7363234522643758 0.6828771829605103 0.9940361976623535 0.0 0.6887417435646057 0.8525544148540194 0.5000954665018045 146.5720672607422 120.29914951085938 3.018023729324341 -1.8855050802230835 2.5772998332977295 224.28399658203125 -24.558134078979492 495.75 0.045301470905542374 0.13913343846797943 0.7473860383033752 1.779364777881707 0.30344591800628307 203.19598604578837 536.9965773097589 776.9562377929688 1 0.7977157235145569 3.377491971416405e+21 1.1897833682653702 0.0 numu_pi0 False 3 ncpi0 0 20.0 1.9994977398292315 0.62547535 0.0 0.18636912 0.0 0.16802774 1.9994977398292315 0.38265797 0.0 0.1567365 1.9994977398292315 0.2741541 0.0 0.24919638 1.9994977398292315 0.41925374 0.0 0.121561594 0.0 0.17779687 1.9994977398292315 0.22660415 1.9994977398292315 0.2440839 1.9994977398292315 0.13765103 0.0 0.17066558 1.9994977398292315 0.32782793 0.0 0.2479649 1.9994977398292315 0.2093077 1.9994977398292315 0.5232728 0.0 0.16069055 1.9994977398292315 0.17509742 0.322307826443152 0.27415409684181213 0.6254753470420837 0.27415409684181213 1
14603 88 4419 2 558.0543158647655 0.2500956654548645 274.25795634960247 0.7084386181688336 11107.728921146281 -62.257679990010274 288.3126220703125 155.04183461914062 286.02777806387473 1.8445518016815186 2.7559521198272705 0.4840444617108942 1.229691743850708 1.892595648765564 0.0 0.6090342402458191 0.6133672047834856 0.14103610143974096 126.43423461914062 400.315781245625 0.6148600578308105 -0.8633564710617065 1.803310751914978 113.84947204589844 -10.296470642089844 96.8499984741211 0.7875636219978333 0.20385423302650452 0.6801602244377136 1.391545601593868 1.412114360208821 467.1531582345937 8366.559659226152 1686.90380859375 1 1.6220605373382568 3.377491971416405e+21 0.1369286697304768 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.5795145 1.9994977398292315 0.16501334 0.0 0.16109452 1.9994977398292315 0.13608178 1.9994977398292315 0.8355108 1.9994977398292315 0.26702663 1.9994977398292315 0.29202312 1.9994977398292315 0.08812492 0.0 0.09084261 1.9994977398292315 0.75605553 1.9994977398292315 0.21181361 1.9994977398292315 0.29119292 0.0 0.16297607 1.9994977398292315 0.30817392 1.9994977398292315 0.5843926 0.0 0.09939304 1.9994977398292315 0.16844967 1.9994977398292315 0.27439493 1.9994977398292315 0.38393503 1.9994977398292315 0.13899213 0.3425434664823115 0.28279392421245575 0.835510790348053 0.28279392421245575 1
14603 15 792 2 746.9505047412499 0.009453346952795982 159.55431349289776 2.0806677639622153 16724.833545466427 -748.361390349271 404.6617736816406 170.94829824218743 572.8695615990144 3.0797197818756104 3.5230367183685303 0.9999609059158306 0.7724423408508301 0.4703756868839264 0.6221804618835449 1.0 4.770549674182729 0.2519461739292184 142.3406982421875 573.3055064990625 2.3072774410247803 -3.0526609420776367 2.8611292839050293 51.44129943847656 -4.812755107879639 298.45001220703125 0.1600838154554367 0.18719232082366943 0.8708363175392151 1.1934449811351482 0.7923979988945198 -11149.534429866078 605.19262040818 1802.218505859375 1 13.654690742492676 3.377491971416405e+21 0.2118190603435064 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.012787485 1.9994977398292315 0.010668634 1.9994977398292315 0.022985915 1.9994977398292315 0.012934072 1.9994977398292315 0.007615798 1.9994977398292315 0.0124826385 1.9994977398292315 0.0063206297 1.9994977398292315 0.008823261 1.9994977398292315 0.008176777 1.9994977398292315 0.010185279 1.9994977398292315 0.017020648 1.9994977398292315 0.012255028 1.9994977398292315 0.0056703705 1.9994977398292315 0.0077828784 1.9994977398292315 0.012830162 1.9994977398292315 0.0065177516 1.9994977398292315 0.008759963 1.9994977398292315 0.012534111 1.9994977398292315 0.00984789 1.9994977398292315 0.011065109 0.010863219993188978 0.010426956694573164 0.022985914722085 0.010426956694573164 1
14597 70 3547 1 771.1476950614843 0.1201224997639656 617.0596965986005 2.4469822257003604 617.8138390874914 -170.6716930391641 351.32366943359375 257.5127818847657 765.1172258030373 2.1190476417541504 4.620290756225586 0.7166715973897091 0.6081138253211975 2.3537437915802 0.0 0.7037037014961243 2.167426149407589 0.38863171727822526 228.90518188476562 510.93821317671876 1.5109338760375977 -2.2665469646453857 1.5741440057754517 183.69540405273438 29.462236404418945 167.5500030517578 0.3590176999568939 0.7622421383857727 0.24349123239517212 1.276028471934903 1.4514585728493938 1145.1613626041092 665.0124092858123 2408.432373046875 1 17.78468132019043 3.377491971416405e+21 0.12374958242245926 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.062238302 0.0 0.043309033 1.9994977398292315 0.09343231 1.9994977398292315 0.17928323 1.9994977398292315 0.05377184 1.9994977398292315 0.13593006 1.9994977398292315 0.20604764 1.9994977398292315 0.15854767 1.9994977398292315 0.05648293 1.9994977398292315 0.042441424 1.9994977398292315 0.08187046 1.9994977398292315 0.042859603 1.9994977398292315 0.07128316 0.0 0.12287285 0.0 0.05473557 1.9994977398292315 0.14372772 1.9994977398292315 0.11065809 1.9994977398292315 0.069121 0.0 0.068384685 1.9994977398292315 0.04818051 0.0972422466147691 0.07657681033015251 0.2060476392507553 0.07657681033015251 1
14592 69 3490 1 740.4567356564061 0.03479067608714104 223.32904251121153 0.24386955452590725 508.6633332986957 276.90235133853446 638.3648071289062 368.8988292480468 774.9984504789975 1.2664794921875 3.024158239364624 0.21441308001675827 0.5582617521286011 0.34802180528640747 0.5090909004211426 0.5090909004211426 0.21166129279200435 0.45656829487005574 340.2912292480469 368.86120640835935 0.7082176804542542 -2.6761364936828613 1.2639909982681274 142.6614990234375 -85.30574798583984 426.1000061035156 0.0070653571747243404 0.03439074009656906 0.6934443116188049 1.2433939809892955 0.35787809587270547 441.0656402211635 840.0460095822898 1325.67041015625 1 2.6122305393218994 3.377491971416405e+21 0.33585263322695 0.0 numu_pi0 False 3 ncpi0 0 20.0 0.0 0.029715916 1.9994977398292315 0.011121593 1.9994977398292315 0.016791362 0.0 0.01270678 0.0 0.014727666 0.0 0.013108878 0.0 0.01606534 1.9994977398292315 0.016813947 1.9994977398292315 0.020231647 0.0 0.0077452473 1.9994977398292315 0.023452708 1.9994977398292315 0.0148832835 0.0 0.012346521 1.9994977398292315 0.034967657 0.0 0.015599668 1.9994977398292315 0.01701914 0.0 0.013859875 0.0 0.015486875 1.9994977398292315 0.01397236 1.9994977398292315 0.011385076 0.018063877429813146 0.01680265460163355 0.034967657178640366 0.01680265460163355 1
14592 69 3484 1 899.2220376085936 0.2863583564758301 76.0676201860291 2.7589878141928175 3045.012499385994 -1001.9860400152122 206.1768798828125 195.21453359375016 605.3634478974521 3.087620735168457 2.9593312740325928 0.5949554911534479 0.27197784185409546 -0.7210034132003784 0.0 0.6484785079956055 7.257797094405907 0.22909122249515798 166.60693359375 701.3108040148437 2.815642833709717 2.238327741622925 3.0656673908233643 161.1551055908203 -55.74652099609375 266.70001220703125 0.18949663639068604 0.8720267415046692 0.7841014266014099 1.8796928350584319 0.9169125091458117 -1455.8364857792599 411.8558539419806 2306.21044921875 1 72.81830596923828 3.377491971416405e+21 0.4251706431562974 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.0043543163 0.0 0.0063073914 0.0 0.012033173 1.9994977398292315 0.004073562 1.9994977398292315 0.030023957 0.0 0.005800656 1.9994977398292315 0.010598133 1.9994977398292315 0.019032992 1.9994977398292315 0.014890101 0.0 0.016804678 1.9994977398292315 0.005891231 1.9994977398292315 0.0070925225 0.0 0.009759542 0.0 0.0062953443 0.0 0.013490171 1.9994977398292315 0.006618954 1.9994977398292315 0.01672007 1.9994977398292315 0.01799785 1.9994977398292315 0.005408662 1.9994977398292315 0.009731738 0.011725699063390493 0.009731737896800041 0.030023956671357155 0.009731737896800041 1
14580 9 493 0 593.5293388490234 0.14170458912849426 73.38321103076397 3.131365438137385 353.0286575737496 130.18113437541228 461.3565673828125 398.4657237792968 912.3510211244538 2.936441659927368 0.026560358703136444 0.10088128759620438 0.03100552037358284 -3.050297498703003 0.0 0.42798012495040894 0.886955441464768 0.6727664229326182 369.8581237792969 192.36691506972656 2.9054362773895264 -3.0237369537353516 2.8744404315948486 120.39591979980469 -22.152877807617188 360.95001220703125 0.8182483315467834 0.6863329410552979 0.14278946816921234 3.566896394091629 1.562580932891532 380.61726921865846 655.346755559766 5013.30517578125 1 48.91884994506836 3.377491971416405e+21 0.32135282142802013 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.024137627 1.9994977398292315 0.019738905 1.9994977398292315 0.0471699 1.9994977398292315 0.052544456 1.9994977398292315 0.018939948 1.9994977398292315 0.054497357 0.0 0.0140907075 1.9994977398292315 0.028794339 1.9994977398292315 0.021661138 0.0 0.03140716 1.9994977398292315 0.029777076 0.0 0.017695026 1.9994977398292315 0.022426508 0.0 0.03179325 1.9994977398292315 0.014381349 1.9994977398292315 0.032303065 1.9994977398292315 0.05812976 1.9994977398292315 0.034193754 0.0 0.025601106 1.9994977398292315 0.044529725 0.03354832741121451 0.029777076095342636 0.05812976136803627 0.029777076095342636 1
14560 6 338 0 242.56074472144522 0.27276450395584106 78.89901459499455 1.702506815962252 203.65407495964433 205.4917317978234 464.3614501953125 136.48829152832042 458.3567508583869 1.8218082189559937 2.445119619369507 0.1734249206269492 0.266613245010376 -0.3743024468421936 0.0 0.800000011920929 0.34561741098020593 0.5635158300342686 107.88069152832031 103.37575319312499 1.5551949739456177 2.070817232131958 1.7589373588562012 238.87579345703125 77.07402038574219 781.9500122070312 0.2824108302593231 0.35227081179618835 0.10107393562793732 1.2705191175680837 0.13369803049372422 149.3085651873436 315.1634869663661 1544.4111328125 1 0.6763233542442322 3.377491971416405e+21 1.30297470560639 0.0 numu_other False 3 ncpi0 0 20.0 0.0 0.45841572 1.9994977398292315 0.95825857 1.9994977398292315 0.9738642 0.0 0.57093847 1.9994977398292315 0.94219005 1.9994977398292315 0.96584463 1.9994977398292315 0.96469694 1.9994977398292315 0.9472833 1.9994977398292315 0.9532654 0.0 0.50107837 0.0 0.43827307 0.0 0.48083603 1.9994977398292315 0.97701716 0.0 0.6402443 0.0 0.49429014 0.0 0.622206 0.0 0.6317232 1.9994977398292315 0.9342329 1.9994977398292315 0.93996495 1.9994977398292315 0.9364263 0.9539131305434487 0.9532654285430908 0.9770171642303467 0.9532654285430908 1
14555 114 5736 2 689.5446395666601 0.3054147958755493 199.00417672994513 0.22498417434209897 103.20784188587052 110.46332796856586 318.6388244628906 120.2698695922852 290.7287023477569 1.1953098773956299 3.2716996669769287 0.24139628518497408 0.9362728595733643 1.0280224084854126 0.3613138794898987 0.3613138794898987 0.1740911770884584 0.10936957818032302 91.66226959228516 566.578069974375 0.25903695821762085 -2.2436773777008057 1.1934349536895752 226.77816772460938 27.84454345703125 408.75 0.9761366844177246 0.15081699192523956 0.09688647091388702 1.3737131128415923 0.27214615244221163 608.3807793478308 629.3349189765729 2536.200439453125 1 38.417606353759766 3.377491971416405e+21 0.12906640235899136 0.0 numu_other False 3 ncpi0 0 20.0 1.9994977398292315 0.058329258 0.0 0.03132219 1.9994977398292315 0.06195362 0.0 0.036579683 1.9994977398292315 0.07688975 0.0 0.046850003 0.0 0.020595836 0.0 0.02623585 1.9994977398292315 0.021614548 1.9994977398292315 0.0703828 0.0 0.05875937 0.0 0.035563067 0.0 0.016003078 1.9994977398292315 0.04441576 0.0 0.07314325 1.9994977398292315 0.06841292 0.0 0.020553878 1.9994977398292315 0.06278259 1.9994977398292315 0.025335513 1.9994977398292315 0.028303785 0.05184205565601587 0.060141438618302345 0.0768897533416748 0.060141438618302345 1
14553 294 14748 0 574.876525745664 0.03444230183959007 390.6595423367285 0.0950424373936968 6647.004359256952 -3.9824644237082794 835.8070068359375 195.25724294433599 268.9080935609761 1.5819908380508423 3.0727529525756836 0.5647309960656265 1.1768628358840942 2.8217644691467285 0.0 0.9854651093482971 0.18582833593263667 0.13564205208619864 166.64964294433594 376.92258280132813 0.4051280617713928 -0.2509886920452118 1.5811288356781006 33.99489974975586 -59.978572845458984 763.9000244140625 0.07939627766609192 0.876593291759491 0.8676246404647827 1.0888891896318085 0.7738325331160754 420.18372499734954 5195.762354523014 759.8036499023438 1 0.32236000895500183 3.377491971416405e+21 0.6786766752429356 0.0 numu_pi0 False 3 ncpi0 0 20.0 1.9994977398292315 0.32263315 0.0 0.16060291 1.9994977398292315 0.18541443 1.9994977398292315 0.7470823 1.9994977398292315 0.48567006 1.9994977398292315 0.8641825 1.9994977398292315 0.79550874 1.9994977398292315 0.25983027 1.9994977398292315 0.6863525 1.9994977398292315 0.5965129 1.9994977398292315 0.8270029 0.0 0.16478539 1.9994977398292315 0.69151676 0.0 0.19113666 0.0 0.10301295 1.9994977398292315 0.4744469 1.9994977398292315 0.7305943 1.9994977398292315 0.831898 1.9994977398292315 0.12766518 1.9994977398292315 0.72622055 0.5845332080498338 0.6889346241950989 0.8641824722290039 0.6889346241950989 1
14551 190 9541 3 679.008932884121 0.5064378976821899 223.35789492076412 2.554315885937546 117956.20913857449 -877.7496781883191 504.97576904296875 91.09285238037114 500.96213964921225 3.3523545265197754 3.536250352859497 0.7470764017745759 1.1807442903518677 -1.1870696544647217 0.0 0.2006578892469406 5.30617442450384 0.2173913652466165 62.485252380371094 585.21938050375 2.171610116958618 2.3491806983947754 2.736903667449951 122.88137817382812 -78.96414184570312 478.1499938964844 0.0 0.0 0.0 1.0504287686522664 0.6746575898776753 -82388.3717718846 1355.4042746596804 1624.1724853515625 1 8.410562515258789 3.377491971416405e+21 0.9348423436676739 0.0 nue_other False 3 ncpi0 0 20.0 1.0 0.0351967 1.0 0.021687273 1.0 0.062354457 1.0 0.043043844 1.0 0.029165408 1.0 0.07151074 1.0 0.079672 1.0 0.060640577 1.0 0.027767958 1.0 0.019775443 1.0 0.065367475 1.0 0.023036174 1.0 0.0390596 1.0 0.035174415 1.0 0.030506205 1.0 0.02942151 1.0 0.056911733 1.0 0.041048072 1.0 0.024348164 1.0 0.027033756 0.041136075276881456 0.035185556858778 0.07967200130224228 0.035185556858778 1
