run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag cutLevel nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
7012 126 6327 3 296.7425006117382 0.23376981914043427 105.43134571481899 2.845231927258232 165.50584534433963 -67.4516689868689 224.42755126953125 83.75451925048827 366.9028437384096 2.2762701511383057 2.8229317665100098 0.41776681664333687 0.30591079592704773 -2.79994797706604 0.0 0.3076923191547394 1.3908963300304398 0.3181470235884588 55.14691925048828 210.29128136125 1.9703593254089355 0.02298383228480816 2.258063554763794 190.73890686035156 34.504798889160156 313.45001220703125 0.7475655674934387 0.008490147069096565 0.0042905909940600395 1.8703080181990295 0.6245809881805855 353.0314768106971 218.4926477412816 1064.6083984375 0 99997.0 1.33681555217e+21 1.168197869913839 0.0 numu_ccqe False 1 overlay 0 20.0 1.999923383389519 0.24194023 0.0 0.244189 0.0 0.12448246 1.999923383389519 0.22626662 1.999923383389519 0.21040094 1.999923383389519 0.08938514 1.999923383389519 0.1683146 0.0 0.18928893 1.999923383389519 0.15560982 1.999923383389519 0.29060483 1.999923383389519 0.31839144 1.999923383389519 0.20061202 1.999923383389519 0.055615943 1.999923383389519 0.40170586 1.999923383389519 0.26546013 0.0 0.24510899 0.0 0.22737963 0.0 0.28457204 1.999923383389519 0.09832891 1.999923383389519 0.148031 0.2050476779362985 0.20550648123025894 0.40170586109161377 0.20550648123025894 1
7012 107 5396 2 325.546924651914 0.07645318657159805 307.8519252101587 2.7680526365005003 121.56198861484779 116.69118916965323 459.3849182128906 151.95054128417982 499.0107464909813 2.063358783721924 5.519674777984619 0.5713246144452429 0.3332178592681885 -2.389893054962158 0.0 0.3602484464645386 0.7013733018918347 0.4726035310778198 123.34294128417969 170.89968336773438 1.7301409244537354 3.129781723022461 1.4873454570770264 157.11878967285156 32.579925537109375 540.1500244140625 0.6411126852035522 0.38533729314804077 0.033732932060956955 1.444143820927465 0.8536476725677898 255.9010250837062 351.9673013858849 621.7811279296875 0 1.0764474868774414 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.07854951 1.999923383389519 0.081115484 1.999923383389519 0.21808316 0.0 0.078370005 1.999923383389519 0.18430817 1.999923383389519 0.19040623 1.999923383389519 0.2626935 1.999923383389519 0.07382123 1.999923383389519 0.24290687 1.999923383389519 0.19625045 1.999923383389519 0.10366888 1.999923383389519 0.0583081 1.999923383389519 0.07991254 1.999923383389519 0.055924412 1.999923383389519 0.08407698 1.999923383389519 0.14662391 1.999923383389519 0.049920097 1.999923383389519 0.19388953 0.0 0.10701989 1.999923383389519 0.13952568 0.1355547077125973 0.1215972825884819 0.26269349455833435 0.1215972825884819 1
7012 77 3860 1 889.6734792281248 0.14161714911460876 268.03301036934243 2.099683462888995 8279.92618736391 -404.89873333896026 326.27362060546875 183.0288036132813 640.2595401608046 2.374457836151123 2.697490930557251 0.4838675074852784 1.2934880256652832 2.86232852935791 0.0 0.7486252784729004 1.9110466797456482 0.2525936010537281 154.42120361328125 703.9479756148437 1.0809699296951294 0.16483764350414276 2.262143611907959 48.7520751953125 51.3253059387207 919.4500122070312 0.7343992590904236 0.030597632750868797 0.4490143358707428 2.04052106169639 0.12342817492935322 1242.3236628016414 -4780.822549911983 2096.116455078125 1 59.3851432800293 1.33681555217e+21 0.14783962247493343 0.0 numu_other False 1 overlay 0 20.0 1.999923383389519 0.014880458 0.0 0.014987566 1.999923383389519 0.06406766 0.0 0.020131657 1.999923383389519 0.017975349 0.0 0.024383629 0.0 0.016596632 1.999923383389519 0.012926022 0.0 0.014520636 1.999923383389519 0.051986545 1.999923383389519 0.016707564 0.0 0.017496036 1.999923383389519 0.09058298 0.0 0.008529551 1.999923383389519 0.019853007 1.999923383389519 0.022344647 1.999923383389519 0.023448737 0.0 0.034263436 0.0 0.01902194 0.0 0.015414498 0.03347729723900557 0.02109882701188326 0.09058298170566559 0.02109882701188326 1
7012 72 3633 0 156.92650081978508 0.46972087025642395 95.7078380638351 1.5783638735050898 262.76932817896346 229.98292548536563 355.53216552734375 119.51037099609373 412.0629353433607 2.570549249649048 4.459620475769043 0.24012741088092857 0.235865980386734 -2.3757846355438232 0.0 0.6225165724754333 0.23245546949313037 0.765061081084946 90.90277099609375 34.71942982369141 2.3346831798553467 2.0838356018066406 2.367112398147583 113.27823638916016 41.27941131591797 231.9499969482422 0.581051766872406 0.4574548602104187 0.018932485952973366 1.2558762287770173 1.5969147805433672 68.35019311114172 281.87054898487725 308.66790771484375 0 0.6661390066146851 1.33681555217e+21 1.9743845412263707 0.0 numu_ccqe False 1 overlay 0 20.0 1.999923383389519 0.00064494205 1.999923383389519 0.0009385952 1.999923383389519 0.0005124037 0.0 0.0013709519 1.999923383389519 0.0009017504 0.0 0.0007349688 1.999923383389519 0.0006444916 1.999923383389519 0.00074140093 0.0 0.00067145313 1.999923383389519 0.0011339444 0.0 0.0006260972 1.999923383389519 0.0010547482 1.999923383389519 0.0010852965 0.0 0.00081377244 1.999923383389519 0.0016727701 0.0 0.0011976253 1.999923383389519 0.00086674787 1.999923383389519 0.0025864684 0.0 0.00084008207 0.0 0.00078811037 0.0010652966108561184 0.0009201728098560125 0.002586468355730176 0.0009201728098560125 1
7011 293 14700 0 395.2281722327539 0.3701990246772766 116.77493083142609 1.3717081498360577 110.47360087268163 226.98412410310948 461.3160400390625 126.26404073486322 415.8513817581841 0.9995136857032776 3.7642929553985596 0.1844565773580464 0.46327388286590576 -2.4782938957214355 0.0 0.2504347860813141 0.1763852990774886 0.3032183808731503 97.65644073486328 266.26743149789064 0.5362398028373718 1.285999059677124 0.9476851224899292 169.1031036376953 38.18133544921875 934.9500122070312 0.9541423916816711 0.1268361210823059 0.5264934301376343 1.105860854295638 0.8357206142593115 308.099507954317 331.44861957334666 1437.995849609375 0 2.058366298675537 1.33681555217e+21 5.476580785507713e-12 0.0 numu_mec False 1 overlay 0 20.0 0.0 0.067016385 1.999923383389519 0.1685774 1.999923383389519 0.13596469 1.999923383389519 0.22582912 1.999923383389519 0.11076001 0.0 0.11397307 0.0 0.075105436 0.0 0.06995844 0.0 0.104190916 0.0 0.07867427 1.999923383389519 0.22195072 0.0 0.07405764 1.999923383389519 0.16013983 1.999923383389519 0.12010795 1.999923383389519 0.081643015 1.999923383389519 0.13571617 1.999923383389519 0.08132592 0.0 0.11549041 1.999923383389519 0.06881727 0.0 0.10371648 0.1373483735052022 0.13571617007255554 0.2258291244506836 0.13571617007255554 1
7011 266 13348 0 415.0701065491406 0.0005945951561443508 320.64523576838565 1.2442799643298024 3513.6280322028333 -187.14686003454366 336.5718688964844 137.70492055664073 254.7187540008993 2.4223954677581787 2.4141645431518555 0.8150647302252726 1.375853180885315 3.0392568111419678 0.0 0.6796875 1.0445651991646372 0.18006845062025914 109.09732055664062 274.6684859925 1.0465424060821533 0.6250923275947571 2.1381070613861084 119.11530303955078 40.114349365234375 333.70001220703125 0.03178372606635094 0.031482189893722534 0.671941876411438 2.093845994937887 0.7949559208527092 357.86651494878873 -2097.5479505045305 1722.3646240234375 0 69.82598876953125 1.33681555217e+21 1.0 0.0 numu_other False 1 overlay 0 20.0 0.0 0.011897738 1.999923383389519 0.009847397 1.999923383389519 0.026885582 1.999923383389519 0.01870265 1.999923383389519 0.01896161 0.0 0.015251407 1.999923383389519 0.014660706 1.999923383389519 0.017913997 0.0 0.04424369 1.999923383389519 0.026934128 1.999923383389519 0.010112587 1.999923383389519 0.013222504 0.0 0.017326843 0.0 0.011802127 1.999923383389519 0.035485875 1.999923383389519 0.018556943 1.999923383389519 0.016469797 0.0 0.019182034 1.999923383389519 0.012803976 1.999923383389519 0.024500906 0.01893276149140937 0.018235470168292522 0.035485874861478806 0.018235470168292522 1
7011 202 10130 0 161.19103691150383 0.4171698987483978 94.94211556818351 0.049388202287376226 159.0929686803087 86.44978938442344 386.4139099121094 84.91204335937505 297.5436971887557 2.691798210144043 3.1719067096710205 0.3579791822864541 0.487714558839798 0.31885942816734314 0.0 0.6764705777168274 0.48195625568565187 0.500720442525148 56.304443359375 73.5822935521289 2.2040836811065674 -2.8530473709106445 2.691399335861206 159.64329528808594 20.801979064941406 746.6500244140625 0.485461562871933 0.20206913352012634 0.032334379851818085 1.6136596075222511 0.5624122435533533 118.03361211041842 245.7177619548586 1447.8956298828125 0 99997.0 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.0 0.27409333 1.0 0.47130045 1.0 0.47364366 1.0 0.11237962 1.0 0.3163413 1.0 0.07948575 1.0 0.16418967 1.0 0.11024529 1.0 0.40357912 1.0 0.0617897 1.0 0.1455158 1.0 0.15020029 1.0 0.31248474 1.0 0.22304864 1.0 0.1995983 1.0 0.48149213 1.0 0.12288206 1.0 0.24056424 1.0 0.18082504 1.0 0.10445196 0.23140555508434774 0.19021166861057281 0.48149213194847107 0.19021166861057281 1
7011 192 9607 0 1162.1831978105665 0.34655457735061646 520.0024937314645 3.122133819774578 2544.90138498754 -1716.3403261126236 367.2514343261719 104.53799703369145 618.0633158674436 2.759387969970703 0.280622273683548 0.6842773594737527 0.09502436220645905 -0.0038955777417868376 0.0 0.21359223127365112 11.995325463404523 0.2028330804115392 75.9303970336914 1054.948500776875 2.6643636226654053 0.27672669291496277 2.5724949836730957 146.53976440429688 15.798648834228516 140.0500030517578 0.5988807678222656 0.686290979385376 0.04226766899228096 0.04474631303436222 1.2189626061110137 -911.0528610415538 246.108574932709 584.7227783203125 0 14.537213325500488 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.0409821 1.999923383389519 0.03444278 1.999923383389519 0.05501235 0.0 0.046083022 1.999923383389519 0.02226912 1.999923383389519 0.03189114 1.999923383389519 0.028211735 0.0 0.016207624 1.999923383389519 0.102737345 1.999923383389519 0.022201944 0.0 0.017898735 0.0 0.030228034 1.999923383389519 0.04981002 0.0 0.028343553 0.0 0.034059424 1.999923383389519 0.057277482 1.999923383389519 0.021474974 1.999923383389519 0.052156378 0.0 0.023903282 0.0 0.030370232 0.04320561389128367 0.03771243989467621 0.10273734480142593 0.03771243989467621 1
7011 173 8653 0 671.9166210259959 0.10844961553812027 371.74433088660714 1.943556611487209 3157.7453973452098 -375.3864770737408 818.8408813476562 148.20472982177728 477.8692140955612 2.548790216445923 3.9409801959991455 0.7817556878628964 1.4173468351364136 2.4139015674591064 0.0 0.9452054500579834 1.7489449098356455 0.22765487096127204 119.59712982177734 521.0151912042187 1.1314432621002197 -1.527078628540039 2.163382053375244 132.63839721679688 16.31826400756836 498.25 0.12354408949613571 0.7966393828392029 0.542871356010437 1.8481376250679307 1.4021194077125505 820.3034312241537 -1483.0521512740575 1077.8599853515625 0 22.000783920288086 1.33681555217e+21 1.0 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.02442037 0.0 0.057052873 1.999923383389519 0.036701582 0.0 0.03570723 0.0 0.03993869 1.999923383389519 0.01704435 1.999923383389519 0.10178136 0.0 0.013275506 1.999923383389519 0.036036 1.999923383389519 0.043650847 1.999923383389519 0.03523864 1.999923383389519 0.059164513 1.999923383389519 0.03837963 1.999923383389519 0.052036297 1.999923383389519 0.0716063 1.999923383389519 0.05572687 0.0 0.057291616 1.999923383389519 0.05077637 0.0 0.05117167 1.999923383389519 0.05967074 0.048730990450297086 0.047213608399033546 0.10178136080503464 0.047213608399033546 1
7011 69 3460 1 718.7319294220312 0.014720520935952663 315.34802483720085 0.8254550127247557 421.08920127475733 276.1487185863633 473.5406188964844 304.36352041015624 647.0736238939642 1.0732845067977905 2.606131076812744 0.3021551098052921 0.6302893757820129 2.368756055831909 0.05643738806247711 0.9495267868041992 0.11281704207841221 0.35765923318294696 275.75592041015625 411.671709011875 0.4429951012134552 -0.23737503588199615 1.0325849056243896 195.14027404785156 -43.41787338256836 359.25 0.8329558372497559 0.09399137645959854 0.43909844756126404 1.142136364966439 0.6048241893360314 460.98016133271864 786.9120710407163 976.5048217773438 0 1.524132490158081 1.33681555217e+21 0.7364295760680131 0.0 numu_other False 1 overlay 0 20.0 0.0 0.010637019 1.999923383389519 0.028300947 0.0 0.021095041 1.999923383389519 0.039926928 1.999923383389519 0.025404017 1.999923383389519 0.012619612 0.0 0.007686574 1.999923383389519 0.015701277 1.999923383389519 0.009201628 0.0 0.007287584 1.999923383389519 0.039281003 0.0 0.011072291 0.0 0.014490642 0.0 0.018709993 1.999923383389519 0.012093992 1.999923383389519 0.02334568 1.999923383389519 0.011281754 1.999923383389519 0.046748325 1.999923383389519 0.059230853 1.999923383389519 0.020114379 0.026403876594625987 0.02334568090736866 0.059230852872133255 0.02334568090736866 1
7011 56 2826 1 353.2819138700195 0.32343700528144836 83.34850006315158 2.6346291052317814 224.94680807954734 -136.12586927680758 488.2840576171875 87.95044210205072 380.91377675160237 2.4064464569091797 2.9225261211395264 0.3583308704928696 0.5818732380867004 -2.547529935836792 0.0 0.3008849620819092 1.6711447526197374 0.2826035262917102 59.34284210205078 262.63477176796874 1.8245731592178345 0.37499624490737915 2.387683391571045 84.23626708984375 14.672816276550293 628.0 0.9037533402442932 0.09875327348709106 0.948867678642273 2.3415194617417976 0.9895787893774998 457.16738415968666 274.0515190315773 917.9047241210938 0 16.907922744750977 1.33681555217e+21 0.6973927906903767 0.0 numu_pipm False 1 overlay 0 20.0 1.999923383389519 0.037745833 1.999923383389519 0.06573969 0.0 0.05092528 1.999923383389519 0.03461558 1.999923383389519 0.05635748 0.0 0.0315393 1.999923383389519 0.08924819 1.999923383389519 0.027649425 0.0 0.040304918 1.999923383389519 0.043491174 0.0 0.057844616 0.0 0.029753342 1.999923383389519 0.03249039 0.0 0.08104445 0.0 0.029843692 1.999923383389519 0.06551786 0.0 0.04412964 1.999923383389519 0.06373721 1.999923383389519 0.045291964 1.999923383389519 0.017298434 0.0482652693366011 0.04439156875014305 0.0892481878399849 0.04439156875014305 1
7011 50 2528 2 387.9778936186132 0.45249539613723755 115.74915444486996 2.0684573926627294 123.93560695750776 109.2876315145499 556.90234375 96.24115255126952 377.2164899466311 1.4150946140289307 2.5847322940826416 0.22671046988895835 0.5594089031219482 -0.593125581741333 0.0 0.23376622796058655 0.5427904161151698 0.26057126037396516 67.63355255126953 289.04004106734374 0.8556857109069824 1.9916068315505981 1.3534815311431885 82.29485321044922 -33.04518127441406 337.1499938964844 0.45393604040145874 0.8304727673530579 0.0800837054848671 1.5592478826059983 0.26271038795194 357.3391772725282 289.1362681663533 828.7882690429688 0 0.6041433811187744 2.02822755217e+21 0.8495056756797937 0.0 numu_pi0 True 1 overlay 0 20.0 1.999923383389519 0.079265274 0.0 0.07558556 1.999923383389519 0.04997697 1.999923383389519 0.06542199 1.999923383389519 0.060505524 0.0 0.030444223 1.999923383389519 0.123198085 0.0 0.0341441 1.999923383389519 0.040874943 1.999923383389519 0.08336234 1.999923383389519 0.03273641 1.999923383389519 0.068173006 1.999923383389519 0.10907375 1.999923383389519 0.20109229 1.999923383389519 0.059616853 1.999923383389519 0.16281947 1.999923383389519 0.11280872 1.999923383389519 0.19723488 1.999923383389519 0.037643738 1.999923383389519 0.024661655 0.08873328862383086 0.06817300617694855 0.20109228789806366 0.06817300617694855 1
7011 50 2520 1 730.1524869023436 0.03455672785639763 361.67150751919706 2.286966845525132 423.2582278362303 150.11560744496376 556.026611328125 126.0742137695313 435.44816389687554 1.1408265829086304 1.6877388954162598 0.3800382765464109 0.6766485571861267 -2.4496755599975586 0.9701492786407471 0.9701492786407471 0.5308135698030089 0.18280175676791677 97.46661376953125 601.3815731328125 0.4641779959201813 -0.7619367241859436 0.8440123200416565 206.9441375732422 -58.21876525878906 323.04998779296875 0.8109781742095947 0.0611874982714653 0.9491292238235474 1.001124928095772 0.5712421485188692 677.9815081295683 408.20823823046334 1171.3909912109375 0 0.9150446653366089 1.33681555217e+21 1.0054693035449493 0.0 numu_other False 1 overlay 0 20.0 0.0 0.08719197 1.999923383389519 0.29496244 0.0 0.08437885 1.999923383389519 0.44214833 0.0 0.062050924 0.0 0.053295832 0.0 0.07461639 0.0 0.07049163 0.0 0.06210518 1.999923383389519 0.32220605 0.0 0.077130675 0.0 0.048185933 1.999923383389519 0.11806812 1.999923383389519 0.2677977 1.999923383389519 0.092247896 0.0 0.12688304 1.999923383389519 0.095242724 0.0 0.09033274 1.999923383389519 0.07392018 0.0 0.02757706 0.21332418080419302 0.19293291494250298 0.4421483278274536 0.19293291494250298 1
7011 21 1089 1 298.5399304579492 0.15130238234996796 332.30079705032716 0.940943596950254 829.8858394328538 -254.68286067885302 388.5985412597656 119.92584493408197 218.51537886630902 3.872227668762207 3.96087908744812 0.991402788343444 1.0487382411956787 -0.9371640682220459 0.0 0.9487179517745972 2.3160842020295904 0.23168871536421096 91.31824493408203 175.91738552386718 2.8234894275665283 3.023715019226074 2.28994083404541 68.40856170654297 40.06697463989258 421.54998779296875 0.4702155590057373 0.11645681411027908 0.05022834986448288 2.7338991240700086 0.9472938832624817 329.6978513123231 900.3160771813608 2970.91748046875 0 43.633819580078125 2.02822755217e+21 0.8039912187513656 0.0 numu_pi0 True 1 overlay 0 20.0 0.0 0.10171295 1.999923383389519 0.35438412 0.0 0.21408899 1.999923383389519 0.36810532 0.0 0.3065692 1.999923383389519 0.0592098 0.0 0.1971383 1.999923383389519 0.20627353 0.0 0.122066714 1.999923383389519 0.4534515 0.0 0.12386619 1.999923383389519 0.55652636 1.999923383389519 0.20760046 1.999923383389519 0.4442426 1.999923383389519 0.21387102 1.999923383389519 0.2791868 0.0 0.19372667 0.0 0.11340888 1.999923383389519 0.49189195 0.0 0.146375 0.33043122359297494 0.3543841242790222 0.5565263628959656 0.3543841242790222 1
7011 11 570 0 854.6247922617187 0.11779578030109406 238.28548517194056 2.8086064338410384 8091.519643778312 -534.6757077353323 407.6156311035156 337.4000194335938 826.9160987522511 2.9913992881774902 0.7736538648605347 0.5973073097101267 0.1361004263162613 1.1154708862304688 0.0 0.7368420958518982 3.233512948389568 0.39975994765136597 308.79241943359375 514.528072828125 2.8552987575531006 1.8891247510910034 2.7466437816619873 85.86949920654297 -38.76095199584961 502.95001220703125 0.9965081810951233 0.030078710988163948 0.9327422380447388 2.049661642257557 0.07797253008584172 -4995.379732151054 588.4625724587336 1587.050048828125 0 18.976375579833984 1.33681555217e+21 0.8837033166436734 0.0 numu_other False 1 overlay 0 20.0 1.999923383389519 0.027045326 1.999923383389519 0.018308546 1.999923383389519 0.014088509 1.999923383389519 0.01552896 1.999923383389519 0.028616618 1.999923383389519 0.007476047 1.999923383389519 0.019837013 1.999923383389519 0.0072131604 1.999923383389519 0.011672253 1.999923383389519 0.009801965 1.999923383389519 0.009355316 1.999923383389519 0.025192903 1.999923383389519 0.017120082 1.999923383389519 0.01928332 1.999923383389519 0.023788407 1.999923383389519 0.01169275 1.999923383389519 0.013859216 1.999923383389519 0.015131418 1.999923383389519 0.02112113 1.999923383389519 0.010350285 0.01632416129577905 0.015330188907682896 0.028616618365049362 0.015330188907682896 1
